,water_flow,spike
14174,50.348629,0.0
14175,67.74219719050001,1.0
14176,50.93398285,0.0
14177,51.40621567,0.0
14178,51.29561615,0.0
14179,50.70718384,0.0
14180,49.14427185,0.0
14181,65.3440657089,1.0
14182,49.88096619,0.0
14183,50.90569305,0.0
14184,50.64971161,0.0
14185,51.09623718,0.0
14186,51.3906517,0.0
14187,50.6166954,0.0
14188,50.62945557,0.0
14189,50.99187851,0.0
14190,50.96897507,0.0
14191,50.2976265,0.0
14192,50.60046387,0.0
14193,50.7304306,0.0
14194,50.30100632,0.0
14195,51.1482048,0.0
14196,67.79715957959999,1.0
14197,51.36148453,0.0
14198,68.381601327,1.0
14199,50.65303802,0.0
14200,50.27508163,0.0
14201,51.27316284,0.0
14202,51.47368622,0.0
14203,49.36965561,0.0
14204,68.744902041,1.0
14205,50.92214966,0.0
14206,51.59076309,0.0
14207,51.55797195,0.0
14208,62.99719437,1.0
14209,62.5199428975,1.0
14210,47.72514725,0.0
14211,49.07729721,0.0
14212,49.28294373,0.0
14213,49.5565033,0.0
14214,50.82459641,0.0
14215,51.02132034,0.0
14216,46.85129929,0.0
14217,48.20512772,0.0
14218,63.428438908100006,1.0
14219,47.69055557,0.0
14220,48.1061058,0.0
14221,51.42874146,0.0
14222,53.38258743,0.0
14223,71.40232917520001,1.0
14224,53.28532028,0.0
14225,49.11398697,0.0
14226,69.5758134456,1.0
14227,51.92224884,0.0
14228,51.56369781,0.0
14229,51.77927399,0.0
14230,51.9887085,0.0
14231,69.3251216064,1.0
14232,52.51903152,0.0
14233,52.80119705,0.0
14234,67.18956104349999,1.0
14235,50.51846695,0.0
14236,51.56216049,0.0
14237,47.78252029,0.0
14238,47.8701973,0.0
14239,46.21925354,0.0
14240,48.28212738,0.0
14241,66.07643234279999,1.0
14242,50.05790329,0.0
14243,68.42714424,1.0
14244,52.6362648,0.0
14245,53.40327835,0.0
14246,54.25240707,0.0
14247,54.47530365,0.0
14248,54.39931107,0.0
14249,53.69196701,0.0
14250,57.47428513,0.0
14251,78.81333103349999,1.0
14252,58.38024521,0.0
14253,76.213181834,1.0
14254,77.95852187599999,1.0
14255,75.63140182,1.0
14256,58.1780014,0.0
14257,70.5353113125,1.0
14258,52.24837875,0.0
14259,51.1939621,0.0
14260,51.1074028,0.0
14261,50.82971573,0.0
14262,50.95550919,0.0
14263,51.96841431,0.0
14264,53.28598404,0.0
14265,54.13775253,0.0
14266,54.88983154,0.0
14267,51.93144608,0.0
14268,53.22887039,0.0
14269,53.46380997,0.0
14270,69.60379639199999,1.0
14271,71.2100378472,1.0
14272,70.6746240288,1.0
14273,53.54138184,0.0
14274,52.70801926,0.0
14275,53.04463959,0.0
14276,53.18649292,0.0
14277,69.7038345007,1.0
14278,53.20903397,0.0
14279,53.26918411,0.0
14280,53.54135895,0.0
14281,52.81487274,0.0
14282,52.41389084,0.0
14283,52.45964813,0.0
14284,52.51534271,0.0
14285,52.75179672,0.0
14286,53.59412766,0.0
14287,54.16069031,0.0
14288,71.6798280282,1.0
14289,53.89460754,0.0
14290,52.77911377,0.0
14291,53.40697098,0.0
14292,51.25277328,0.0
14293,53.17570114,0.0
14294,53.9751091,0.0
14295,54.30278397,0.0
14296,52.85145569,0.0
14297,53.6275444,0.0
14298,54.07211304,0.0
14299,51.56386566,0.0
14300,53.45767975,0.0
14301,53.74852753,0.0
14302,54.10054016,0.0
14303,52.65903091,0.0
14304,53.00827789,0.0
14305,53.39133453,0.0
14306,53.5763588,0.0
14307,53.23637772,0.0
14308,52.91421127,0.0
14309,50.84685898,0.0
14310,53.00445175,0.0
14311,52.71479416,0.0
14312,53.6496048,0.0
14313,71.9839173152,1.0
14314,70.9095304896,1.0
14315,53.71934128,0.0
14316,53.5603714,0.0
14317,53.4462471,0.0
14318,52.8540802,0.0
14319,53.18471909,0.0
14320,52.75710678,0.0
14321,53.07936096,0.0
14322,53.25821304,0.0
14323,53.62867355,0.0
14324,53.88155365,0.0
14325,51.4375,0.0
14326,53.09900284,0.0
14327,70.0356621119,1.0
14328,53.46233749,0.0
14329,55.29962158,0.0
14330,51.89393234,0.0
14331,53.19847107,0.0
14332,69.2825860275,1.0
14333,52.88747025,0.0
14334,69.80469059410001,1.0
14335,69.80469059410001,1.0
14336,52.48472977,0.0
14337,69.80604263160001,1.0
14338,52.88336563,0.0
14339,52.50300217,0.0
14340,52.91460419,0.0
14341,51.36862946,0.0
14342,51.84065628,0.0
14343,52.73060226,0.0
14344,53.29325485,0.0
14345,53.15786743,0.0
14346,50.45238495,0.0
14347,52.44922638,0.0
14348,67.3235549126,1.0
14349,50.24145889,0.0
14350,52.73760986,0.0
14351,52.13247681,0.0
14352,52.63663101,0.0
14353,52.4992981,0.0
14354,52.36034775,0.0
14355,52.67871475,0.0
14356,52.93088531,0.0
14357,53.0305481,0.0
14358,70.42443523200001,1.0
14359,52.16624832,0.0
14360,52.4654274,0.0
14361,52.58041382,0.0
14362,70.88450942419999,1.0
14363,52.89888763,0.0
14364,53.65896225,0.0
14365,53.9166069,0.0
14366,53.94606781,0.0
14367,53.25575638,0.0
14368,67.8596330984,1.0
14369,51.80124664,0.0
14370,52.79942703,0.0
14371,69.8596545372,1.0
14372,52.92398071,0.0
14373,52.97053909,0.0
14374,53.51537323,0.0
14375,53.43837357,0.0
14376,52.838871,0.0
14377,52.75149918,0.0
14378,68.42128642579999,1.0
14379,67.9068406632,1.0
14380,68.9357321884,1.0
14381,51.44457626,0.0
14382,53.40539551,0.0
14383,52.84981155,0.0
14384,51.10903168,0.0
14385,51.35425568,0.0
14386,67.5048261986,1.0
14387,50.75550842,0.0
14388,50.18426514,0.0
14389,50.41366577,0.0
14390,50.32089233,0.0
14391,51.78660965,0.0
14392,52.80457306,0.0
14393,70.6836474564,1.0
14394,53.54821777,0.0
14395,54.08874512,0.0
14396,53.82500839,0.0
14397,54.27007294,0.0
14398,51.96669388,0.0
14399,52.77807236,0.0
14400,52.57446671,0.0
14401,52.03542328,0.0
14402,69.6828778778,1.0
14403,52.00214767,0.0
14404,52.67280579,0.0
14405,52.86959457,0.0
14406,50.8086853,0.0
14407,52.78403473,0.0
14408,52.68519211,0.0
14409,49.8295517,0.0
14410,48.7286911,0.0
14411,48.8928566,0.0
14412,48.86037064,0.0
14413,49.83391571,0.0
14414,65.8271352043,1.0
14415,50.24972153,0.0
14416,51.39603806,0.0
14417,65.0500917752,1.0
14418,48.90984344,0.0
14419,50.0550499,0.0
14420,50.03990936,0.0
14421,64.4789270391,1.0
14422,48.48039627,0.0
14423,65.18606254790001,1.0
14424,49.76035309,0.0
14425,49.70337677,0.0
14426,50.53091812,0.0
14427,65.9423853288,1.0
14428,49.21073532,0.0
14429,49.34522629,0.0
14430,49.69483948,0.0
14431,50.80470657,0.0
14432,51.21561432,0.0
14433,51.68912506,0.0
14434,49.44402695,0.0
14435,66.535514826,1.0
14436,50.40569305,0.0
14437,51.03091431,0.0
14438,51.52249908,0.0
14439,51.07013702,0.0
14440,50.15989304,0.0
14441,66.112451548,1.0
14442,50.85573196,0.0
14443,51.62112808,0.0
14444,51.66786957,0.0
14445,52.62926865,0.0
14446,52.79463577,0.0
14447,70.121840859,1.0
14448,51.94210434,0.0
14449,51.97471237,0.0
14450,52.18156433,0.0
14451,51.66201019,0.0
14452,51.56568527,0.0
14453,52.05586624,0.0
14454,66.2903109792,1.0
14455,50.21993256,0.0
14456,50.94029617,0.0
14457,51.11894989,0.0
14458,50.26016235,0.0
14459,50.39065933,0.0
14460,50.5429306,0.0
14461,50.51651382,0.0
14462,51.01090622,0.0
14463,51.73445511,0.0
14464,52.14113235,0.0
14465,70.109836578,1.0
14466,70.109836578,1.0
14467,51.93321228,0.0
14468,51.61214066,0.0
14469,52.89126205,0.0
14470,52.97003937,0.0
14471,67.5356733674,1.0
14472,50.77870178,0.0
14473,51.06016922,0.0
14474,51.15118027,0.0
14475,50.97880173,0.0
14476,68.57021438519999,1.0
14477,51.94713211,0.0
14478,52.45055008,0.0
14479,64.2782102952,1.0
14480,48.69561386,0.0
14481,48.41156769,0.0
14482,49.26827621,0.0
14483,66.540934755,1.0
14484,49.2895813,0.0
14485,63.329256823499996,1.0
14486,46.91056061,0.0
14487,48.91250992,0.0
14488,49.02416229,0.0
14489,49.96528625,0.0
14490,51.20890808,0.0
14491,67.055792622,1.0
14492,69.11904777960001,1.0
14493,51.58137894,0.0
14494,51.42183304,0.0
14495,50.7923317,0.0
14496,51.16280365,0.0
14497,51.31170654,0.0
14498,50.44574738,0.0
14499,53.10415649,0.0
14500,53.10883713,0.0
14501,53.18677902,0.0
14502,56.31887436,0.0
14503,72.9710672824,1.0
14504,54.45602036,0.0
14505,54.48345566,0.0
14506,72.5802085878,1.0
14507,74.796398163,1.0
14508,55.40473938,0.0
14509,66.9860532318,1.0
14510,51.13439178,0.0
14511,51.14779282,0.0
14512,51.0287323,0.0
14513,49.21994781,0.0
14514,48.21049118,0.0
14515,47.1505661,0.0
14516,49.0889473,0.0
14517,64.867365344,1.0
14518,48.4084816,0.0
14519,49.52321243,0.0
14520,51.07513046,0.0
14521,51.19640732,0.0
14522,51.26299286,0.0
14523,50.91627502,0.0
14524,68.4133501005,1.0
14525,50.67655563,0.0
14526,50.62327957,0.0
14527,50.69949341,0.0
14528,51.84003448,0.0
14529,51.90903091,0.0
14530,51.83776093,0.0
14531,49.63776398,0.0
14532,51.37889862,0.0
14533,49.17445755,0.0
14534,50.66450882,0.0
14535,50.75950623,0.0
14536,48.8727951,0.0
14537,66.3466846496,1.0
14538,50.64632416,0.0
14539,50.48823166,0.0
14540,51.29953384,0.0
14541,51.40784454,0.0
14542,51.97863007,0.0
14543,52.17336273,0.0
14544,52.35130692,0.0
14545,65.127752844,1.0
14546,49.3392067,0.0
14547,51.57717514,0.0
14548,51.84789658,0.0
14549,51.51488113,0.0
14550,51.55918121,0.0
14551,51.77460098,0.0
14552,49.2480278,0.0
14553,66.009857563,1.0
14554,50.77681351,0.0
14555,50.86815262,0.0
14556,48.72094727,0.0
14557,50.49557877,0.0
14558,50.40886688,0.0
14559,52.07575607,0.0
14560,52.17684937,0.0
14561,70.4018318927,1.0
14562,52.93370819,0.0
14563,53.46690369,0.0
14564,53.09118652,0.0
14565,52.07165527,0.0
14566,52.41056061,0.0
14567,52.68030167,0.0
14568,68.523698115,1.0
14569,52.3081665,0.0
14570,52.70697021,0.0
14571,71.82362651849999,1.0
14572,53.20268631,0.0
14573,50.3895607,0.0
14574,51.7758255,0.0
14575,52.46065521,0.0
14576,52.43193054,0.0
14577,53.18771744,0.0
14578,69.380522536,1.0
14579,53.36963272,0.0
14580,53.53461456,0.0
14581,53.0824585,0.0
14582,50.89760971,0.0
14583,52.37189484,0.0
14584,52.37580872,0.0
14585,52.63256073,0.0
14586,53.28526306,0.0
14587,52.87643814,0.0
14588,52.49993515,0.0
14589,68.8810093752,1.0
14590,52.18258286,0.0
14591,52.81185532,0.0
14592,70.3374252256,1.0
14593,70.3374252256,1.0
14594,52.49061584,0.0
14595,51.2611618,0.0
14596,70.2931732934,1.0
14597,52.45759201,0.0
14598,52.26554489,0.0
14599,69.55163002340001,1.0
14600,51.90420151,0.0
14601,54.49925613,0.0
14602,53.79399109,0.0
14603,53.38496017,0.0
14604,53.57596207,0.0
14605,51.16804886,0.0
14606,52.48587418,0.0
14607,52.57302856,0.0
14608,52.67268372,0.0
14609,52.00708389,0.0
14610,68.9883377444,1.0
14611,52.66285324,0.0
14612,53.30290604,0.0
14613,53.26422119,0.0
14614,52.88648224,0.0
14615,71.6536096515,1.0
14616,53.07674789,0.0
14617,53.36429977,0.0
14618,52.84344482,0.0
14619,50.95042801,0.0
14620,52.94229126,0.0
14621,52.9522438,0.0
14622,69.4872917112,1.0
14623,52.64188766,0.0
14624,52.8285675,0.0
14625,52.51444244,0.0
14626,52.12119293,0.0
14627,70.6405696507,1.0
14628,53.92409897,0.0
14629,67.7885592615,1.0
14630,50.96884155,0.0
14631,52.29929733,0.0
14632,52.31360245,0.0
14633,52.45466995,0.0
14634,52.26878738,0.0
14635,70.6520805408,1.0
14636,70.1168375064,1.0
14637,53.52430344,0.0
14638,53.77468872,0.0
14639,51.80806732,0.0
14640,52.9924469,0.0
14641,53.82656479,0.0
14642,53.26934814,0.0
14643,52.33710861,0.0
14644,69.7866714468,1.0
14645,69.7866714468,1.0
14646,52.86869049,0.0
14647,52.97688675,0.0
14648,50.59356308,0.0
14649,52.52049637,0.0
14650,71.489051631,1.0
14651,52.95485306,0.0
14652,53.48029327,0.0
14653,54.0802803,0.0
14654,70.505347055,1.0
14655,71.590044702,1.0
14656,54.23488235,0.0
14657,51.66080475,0.0
14658,52.29836273,0.0
14659,52.54027557,0.0
14660,50.84572601,0.0
14661,67.9713650486,1.0
14662,50.72489929,0.0
14663,67.371102526,1.0
14664,67.371102526,1.0
14665,51.82392502,0.0
14666,67.952165983,1.0
14667,52.27089691,0.0
14668,70.039139562,1.0
14669,51.88084412,0.0
14670,52.70183563,0.0
14671,52.81791687,0.0
14672,52.84493256,0.0
14673,69.7686075212,1.0
14674,52.45759964,0.0
14675,52.376297,0.0
14676,53.02653503,0.0
14677,52.48890305,0.0
14678,52.66529846,0.0
14679,50.9292717,0.0
14680,53.17549133,0.0
14681,53.44282913,0.0
14682,54.03818512,0.0
14683,50.21588516,0.0
14684,50.24915314,0.0
14685,50.64922714,0.0
14686,48.3475914,0.0
14687,67.0524332023,1.0
14688,50.41536331,0.0
14689,50.68379211,0.0
14690,49.72079468,0.0
14691,68.409982107,1.0
14692,50.67406082,0.0
14693,50.43610764,0.0
14694,50.56043243,0.0
14695,51.97949982,0.0
14696,51.71287918,0.0
14697,49.58691025,0.0
14698,51.10604477,0.0
14699,50.63319397,0.0
14700,51.22703171,0.0
14701,51.47088623,0.0
14702,50.78631592,0.0
14703,67.2162732689,1.0
14704,50.53855133,0.0
14705,48.79202652,0.0
14706,50.84386826,0.0
14707,63.815181005300005,1.0
14708,48.71387863,0.0
14709,51.55417633,0.0
14710,51.49779892,0.0
14711,49.28123093,0.0
14712,51.05838013,0.0
14713,51.4269104,0.0
14714,52.09545517,0.0
14715,52.89943695,0.0
14716,53.33036041,0.0
14717,70.6495833617,1.0
14718,53.11998749,0.0
14719,51.16636658,0.0
14720,52.30467224,0.0
14721,67.0484639374,1.0
14722,51.18203354,0.0
14723,66.26968124,1.0
14724,49.826828,0.0
14725,70.56650391299999,1.0
14726,52.27148438,0.0
14727,49.7260704,0.0
14728,69.6574778696,1.0
14729,51.98319244,0.0
14730,49.68511963,0.0
14731,52.17648315,0.0
14732,52.22841644,0.0
14733,51.76631927,0.0
14734,52.08760834,0.0
14735,52.19587326,0.0
14736,50.03863144,0.0
14737,51.79174805,0.0
14738,52.16484451,0.0
14739,51.96963882,0.0
14740,68.8537712894,1.0
14741,51.38341141,0.0
14742,53.16201401,0.0
14743,53.51237869,0.0
14744,50.50605392,0.0
14745,52.67126465,0.0
14746,69.9887672484,1.0
14747,71.5794210495,1.0
14748,53.02179337,0.0
14749,68.81439591,1.0
14750,52.9341507,0.0
14751,52.49036026,0.0
14752,52.63301468,0.0
14753,50.47290039,0.0
14754,52.05126572,0.0
14755,51.93145752,0.0
14756,51.94416809,0.0
14757,51.60108185,0.0
14758,52.36091614,0.0
14759,71.22938632649999,1.0
14760,52.76250839,0.0
14761,52.81140137,0.0
14762,52.62746811,0.0
14763,52.50084686,0.0
14764,69.3809169724,1.0
14765,70.9697929336,1.0
14766,69.9105422928,1.0
14767,69.3809169724,1.0
14768,52.96253204,0.0
14769,50.73711777,0.0
14770,52.25311279,0.0
14771,70.8502086675,1.0
14772,52.48163605,0.0
14773,50.56166458,0.0
14774,52.07576752,0.0
14775,52.38822174,0.0
14776,53.01007843,0.0
14777,52.57989883,0.0
14778,50.84010315,0.0
14779,51.88145447,0.0
14780,51.43783569,0.0
14781,51.15575409,0.0
14782,52.14701462,0.0
14783,52.71280289,0.0
14784,52.42962265,0.0
14785,52.25318146,0.0
14786,52.52866364,0.0
14787,50.22320175,0.0
14788,51.66915131,0.0
14789,68.9929027235,1.0
14790,51.87436295,0.0
14791,68.1799470541,1.0
14792,52.04576111,0.0
14793,51.74568176,0.0
14794,68.0935180728,1.0
14795,51.58599854,0.0
14796,51.93727112,0.0
14797,51.76811981,0.0
14798,51.75190353,0.0
14799,70.1165029096,1.0
14800,52.32574844,0.0
14801,52.33716965,0.0
14802,52.02735138,0.0
14803,51.93697357,0.0
14804,51.9052124,0.0
14805,50.60191727,0.0
14806,51.55721283,0.0
14807,67.98982155339999,1.0
14808,51.90062714,0.0
14809,51.90851212,0.0
14810,51.18467331,0.0
14811,51.48761368,0.0
14812,51.69708633,0.0
14813,54.25858307,0.0
14814,55.52059937,0.0
14815,55.59631348,0.0
14816,54.10915756,0.0
14817,54.29081726,0.0
14818,51.68797684,0.0
14819,53.64746094,0.0
14820,55.09011078,0.0
14821,55.09609222,0.0
14822,53.16182327,0.0
14823,53.03529739,0.0
14824,53.64906693,0.0
14825,69.695683668,1.0
14826,53.61206436,0.0
14827,53.02231216,0.0
14828,67.6571793711,1.0
14829,51.64670181,0.0
14830,53.1506424,0.0
14831,54.71881104,0.0
14832,55.50289154,0.0
14833,55.88196945,0.0
14834,53.52226257,0.0
14835,72.2116825065,1.0
14836,53.49013519,0.0
14837,51.68880463,0.0
14838,53.86872482,0.0
14839,53.900383,0.0
14840,54.55247879,0.0
14841,54.64684296,0.0
14842,54.24915314,0.0
14843,52.12644577,0.0
14844,53.03225327,0.0
14845,70.219935604,1.0
14846,54.01533508,0.0
14847,54.03784943,0.0
14848,72.6454114508,1.0
14849,54.21299362,0.0
14850,53.10002899,0.0
14851,53.29899216,0.0
14852,53.65690613,0.0
14853,53.63433075,0.0
14854,54.15856171,0.0
14855,54.58306122,0.0
14856,54.53922272,0.0
14857,53.97626495,0.0
14858,73.23790683600001,1.0
14859,54.25030136,0.0
14860,52.4284935,0.0
14861,54.17789078,0.0
14862,55.45397568,0.0
14863,55.76189804,0.0
14864,55.4074173,0.0
14865,73.6745567355,1.0
14866,54.57374573,0.0
14867,54.93380356,0.0
14868,54.76660156,0.0
14869,55.32392883,0.0
14870,55.46015549,0.0
14871,55.22551346,0.0
14872,69.98192664550001,1.0
14873,53.42131805,0.0
14874,72.2935598399,1.0
14875,71.2064386393,1.0
14876,54.35606003,0.0
14877,54.52638626,0.0
14878,71.7776939352,1.0
14879,54.37704086,0.0
14880,55.33252335,0.0
14881,53.12630081,0.0
14882,53.47275543,0.0
14883,54.70843124,0.0
14884,55.03967285,0.0
14885,54.6974144,0.0
14886,54.22075653,0.0
14887,54.05111694,0.0
14888,52.21374512,0.0
14889,71.0963329258,1.0
14890,53.05696487,0.0
14891,53.94129181,0.0
14892,54.41427231,0.0
14893,51.52882385,0.0
14894,52.82378769,0.0
14895,71.0277757245,1.0
14896,53.40434265,0.0
14897,53.40037537,0.0
14898,54.18065262,0.0
14899,54.50876236,0.0
14900,52.04277802,0.0
14901,68.325234601,1.0
14902,52.55787277,0.0
14903,52.88183975,0.0
14904,53.25188065,0.0
14905,71.72197906650001,1.0
14906,53.92630005,0.0
14907,54.48767471,0.0
14908,54.67539597,0.0
14909,54.43668365,0.0
14910,55.34310532,0.0
14911,75.175853922,1.0
14912,55.68581772,0.0
14913,55.49488068,0.0
14914,70.8812673608,1.0
14915,54.10783768,0.0
14916,55.35730743,0.0
14917,55.77199554,0.0
14918,56.64759064,0.0
14919,54.67083359,0.0
14920,55.74033737,0.0
14921,56.4992981,0.0
14922,56.04161072,0.0
14923,56.20009232,0.0
14924,52.83055115,0.0
14925,53.62270355,0.0
14926,54.71656036,0.0
14927,51.95303345,0.0
14928,70.8630147522,1.0
14929,52.88284683,0.0
14930,53.8105011,0.0
14931,54.32104492,0.0
14932,53.92524719,0.0
14933,53.64130783,0.0
14934,53.83871078,0.0
14935,53.98278809,0.0
14936,53.67715836,0.0
14937,54.5486145,0.0
14938,55.09172821,0.0
14939,54.57520294,0.0
14940,72.76235168299999,1.0
14941,54.30026245,0.0
14942,54.27334976,0.0
14943,71.4385295052,1.0
14944,54.12009811,0.0
14945,55.11764145,0.0
14946,55.38771439,0.0
14947,55.42351532,0.0
14948,53.87046432,0.0
14949,54.73872375,0.0
14950,55.16807175,0.0
14951,55.1758461,0.0
14952,54.83563995,0.0
14953,52.62749481,0.0
14954,72.3199828701,1.0
14955,54.37592697,0.0
14956,73.323121266,1.0
14957,54.31342316,0.0
14958,54.68129349,0.0
14959,55.08997345,0.0
14960,51.93819046,0.0
14961,51.88939285,0.0
14962,52.83219147,0.0
14963,70.6833435105,1.0
14964,52.35803223,0.0
14965,52.35044861,0.0
14966,50.15213776,0.0
14967,52.62609482,0.0
14968,53.4709549,0.0
14969,54.09886169,0.0
14970,72.9455400495,1.0
14971,54.03373337,0.0
14972,53.33229828,0.0
14973,52.62895203,0.0
14974,53.75968552,0.0
14975,54.57373047,0.0
14976,54.80660629,0.0
14977,55.07534027,0.0
14978,54.44768524,0.0
14979,53.45931244,0.0
14980,54.2902565,0.0
14981,55.32807541,0.0
14982,55.38085175,0.0
14983,56.22146606,0.0
14984,72.867825693,1.0
14985,56.05217361,0.0
14986,52.6883812,0.0
14987,55.19804764,0.0
14988,55.21804047,0.0
14989,55.45770645,0.0
14990,56.30670929,0.0
14991,75.25015434859999,1.0
14992,56.57906342,0.0
14993,71.0490601387,1.0
14994,54.23592377,0.0
14995,54.15155411,0.0
14996,73.0051986708,1.0
14997,55.30696869,0.0
14998,72.532369536,1.0
14999,54.9487648,0.0
15000,73.8092110819,1.0
15001,55.49564743,0.0
15002,55.6798172,0.0
15003,69.1577700792,1.0
15004,52.39225006,0.0
15005,54.28472519,0.0
15006,54.40118408,0.0
15007,73.6500846915,1.0
15008,54.55561829,0.0
15009,54.0498848,0.0
15010,52.80386353,0.0
15011,54.13193893,0.0
15012,73.4780962412,1.0
15013,54.83440018,0.0
15014,55.70222473,0.0
15015,55.82504654,0.0
15016,71.416876608,1.0
15017,52.90139008,0.0
15018,54.07985306,0.0
15019,74.1784172085,1.0
15020,72.5300079372,1.0
15021,54.94697571,0.0
15022,55.22612762,0.0
15023,55.1555748,0.0
15024,56.03660965,0.0
15025,53.08906174,0.0
15026,53.70612717,0.0
15027,54.23133087,0.0
15028,55.05171967,0.0
15029,72.9167971752,1.0
15030,55.23999786,0.0
15031,55.7923584,0.0
15032,73.8419261184,1.0
15033,55.94085312,0.0
15034,52.54483414,0.0
15035,54.01216507,0.0
15036,54.16879654,0.0
15037,50.95357513,0.0
15038,52.95193863,0.0
15039,53.83459091,0.0
15040,53.9872551,0.0
15041,53.42411423,0.0
15042,69.898501205,1.0
15043,53.76807785,0.0
15044,54.39813995,0.0
15045,55.20554733,0.0
15046,56.2226944,0.0
15047,56.08937073,0.0
15048,53.60425568,0.0
15049,54.81899643,0.0
15050,55.13903427,0.0
15051,54.90437317,0.0
15052,74.169183546,1.0
15053,54.94013596,0.0
15054,55.38868713,0.0
15055,71.69294395899999,1.0
15056,55.14841843,0.0
15057,55.00200653,0.0
15058,73.3657526,1.0
15059,72.8141304,1.0
15060,55.16222,0.0
15061,72.9547800464,1.0
15062,54.85321808,0.0
15063,54.74482727,0.0
15064,55.21196747,0.0
15065,55.35617447,0.0
15066,54.90320206,0.0
15067,56.7190094,0.0
15068,56.90707397,0.0
15069,55.11548996,0.0
15070,55.84017563,0.0
15071,55.98253632,0.0
15072,56.08740234,0.0
15073,59.02006912,0.0
15074,59.66823578,0.0
15075,54.85842896,0.0
15076,56.73796463,0.0
15077,56.84294128,0.0
15078,53.35152054,0.0
15079,54.55955124,0.0
15080,72.72125244120001,1.0
15081,74.3740081785,1.0
15082,55.09185791,0.0
15083,55.08093643,0.0
15084,52.98260117,0.0
15085,55.2817955,0.0
15086,75.4232728905,1.0
15087,75.4232728905,1.0
15088,73.7472001596,1.0
15089,75.4232728905,1.0
15090,55.86909103,0.0
15091,72.886430284,1.0
15092,55.6384964,0.0
15093,72.306053157,1.0
15094,55.62004089,0.0
15095,56.08024216,0.0
15096,55.63395309,0.0
15097,56.09905624,0.0
15098,56.44758606,0.0
15099,73.8491511573,1.0
15100,56.37339783,0.0
15101,56.70927811,0.0
15102,75.3229531824,1.0
15103,57.06284332,0.0
15104,76.928844447,1.0
15105,56.98432922,0.0
15106,75.5432582457,1.0
15107,56.79944229,0.0
15108,56.89919662,0.0
15109,53.88666153,0.0
15110,55.57355881,0.0
15111,56.43366241,0.0
15112,56.63821793,0.0
15113,75.1703328756,1.0
15114,56.09726334,0.0
15115,56.18383408,0.0
15116,69.524316784,1.0
15117,53.48024368,0.0
15118,73.2289748414,1.0
15119,55.05937958,0.0
15120,55.68589783,0.0
