,water_flow,spike
1323,54.67718887,0
1324,54.86528778,0
1325,54.88623428,0
1326,72.67467634660824,1
1327,52.36341095,0
1328,54.46140289,0
1329,52.30401611,0
1330,54.45764542,0
1331,54.37342834,0
1332,54.3969841,0
1333,55.12726974,0
1334,71.83545535094372,1
1335,55.79949188,0
1336,55.90843201,0
1337,71.8098562632003,1
1338,54.48277283,0
1339,55.18249512,0
1340,54.85194016,0
1341,54.75950623,0
1342,54.96042252,0
1343,71.79610454546349,1
1344,54.97244263,0
1345,54.99662781,0
1346,54.78288651,0
1347,54.56506348,0
1348,55.32162857,0
1349,55.66796875,0
1350,55.39138031,0
1351,55.11027145,0
1352,53.65475082,0
1353,54.61288071,0
1354,71.77150269429393,1
1355,54.71452713,0
1356,53.60257339,0
1357,54.79485703,0
1358,71.76955694721552,1
1359,55.33170319,0
1360,55.58616638,0
1361,55.22560883,0
1362,55.19538498,0
1363,54.473423,0
1364,55.05402756,0
1365,71.73665599945367,1
1366,54.86550522,0
1367,54.53379059,0
1368,54.92660904,0
1369,54.97626114,0
1370,54.96371078,0
1371,55.06554794,0
1372,55.22784424,0
1373,54.885849,0
1374,54.94750214,0
1375,54.72008133,0
1376,54.94065094,0
1377,55.24646759,0
1378,71.71435472148215,1
1379,55.9199028,0
1380,55.87611389,0
1381,53.4386673,0
1382,55.3672905,0
1383,54.74595261,0
1384,56.88463211,0
1385,71.68723888736845,1
1386,58.73975754,0
1387,71.66222587370115,1
1388,55.85591125,0
1389,54.69579315,0
1390,55.02820969,0
1391,55.25385284,0
1392,54.90222931,0
1393,54.61275482,0
1394,71.62871821936453,1
1395,71.62133376227135,1
1396,54.64102936,0
1397,54.69704819,0
1398,54.99414825,0
1399,54.76752472,0
1400,54.79187393,0
1401,54.75868225,0
1402,56.52618408,0
1403,56.39526749,0
1404,56.41114426,0
1405,56.44815826,0
1406,54.74120331,0
1407,71.88201211120915,1
1408,56.46743774,0
1409,58.13377762,0
1410,54.43145752,0
1411,58.22623062,0
1412,59.79973602,0
1413,55.88683319,0
1414,57.50899124,0
1415,67.16014204409001,1
1416,57.98227692,0
1417,54.50574875,0
1418,54.7260437,0
1419,54.72372055,0
1420,56.17984772,0
1421,56.12324524,0
1422,56.84121704,0
1423,56.89666748,0
1424,54.5315094,0
1425,55.92276001,0
1426,55.61588287,0
1427,55.80958939,0
1428,63.00933010535515,1
1429,56.17876816,0
1430,54.09137344,0
1431,54.09642029,0
1432,53.6796875,0
1433,63.016071594766224,1
1434,63.01709190650913,1
1435,56.75983047,0
1436,53.31847,0
1437,55.18885803,0
1438,55.20059204,0
1439,54.15805435,0
1440,55.76330948,0
1441,55.45071411,0
1442,54.85406113,0
1443,56.04124451,0
1444,55.83626175,0
1445,54.54178238,0
1446,55.25786972,0
1447,52.8873291,0
1448,54.76335144,0
1449,55.11452103,0
1450,54.83436584,0
1451,54.78920364,0
1452,54.50273895,0
1453,55.48975754,0
1454,54.94034195,0
1455,63.05203446644965,1
1456,54.98884583,0
1457,55.24035645,0
1458,54.64518356,0
1459,54.57218933,0
1460,54.8723793,0
1461,63.05468813522493,1
1462,55.102005,0
1463,54.88973236,0
1464,54.78756714,0
1465,55.14468002,0
1466,54.61829376,0
1467,55.08080673,0
1468,54.54655838,0
1469,54.37134933,0
1470,54.97185135,0
1471,55.40639496,0
1472,54.99924088,0
1473,55.13653946,0
1474,54.8817482,0
1475,63.06826450403864,1
1476,53.91945267,0
1477,54.28474045,0
1478,55.86512756,0
1479,63.073190904572314,1
1480,52.90953827,0
1481,54.91763687,0
1482,54.65108871,0
1483,53.12905884,0
1484,54.58415604,0
1485,54.95753479,0
1486,55.41953659,0
1487,55.67181396,0
1488,55.32182312,0
1489,55.13589478,0
1490,55.15055084,0
1491,55.55656052,0
1492,55.20768738,0
1493,63.94014811906973,1
1494,63.94167805681373,1
1495,53.00131607,0
1496,55.38554382,0
1497,54.94045258,0
1498,54.86415482,0
1499,54.50527573,0
1500,54.1606102,0
1501,54.43076324,0
1502,54.56012344,0
1503,55.06416321,0
1504,54.68613815,0
1505,55.01836395,0
1506,55.17021179,0
1507,63.95887548585685,1
1508,53.09284592,0
1509,52.72409058,0
1510,54.5609169,0
1511,52.58961487,0
1512,54.2130928,0
1513,63.95662272544693,1
1514,63.95662327168028,1
1515,55.00985718,0
1516,54.97309494,0
1517,63.96185987777014,1
1518,63.96339667868414,1
1519,55.00291824,0
1520,54.67215347,0
1521,55.15189362,0
1522,54.52550888,0
1523,63.964598013523556,1
1524,54.31202698,0
1525,55.36738586,0
1526,55.14238358,0
1527,63.9684559999256,1
1528,55.11748505,0
1529,54.76130676,0
1530,53.28131866,0
1531,55.02038574,0
1532,63.97061702188482,1
1533,54.72035599,0
1534,54.92759705,0
1535,54.90854263,0
1536,54.90788651,0
1537,63.979005406203626,1
1538,55.13536453,0
1539,54.83362579,0
1540,55.16303253,0
1541,52.9255867,0
1542,63.98209652461707,1
1543,55.0970192,0
1544,55.42087555,0
1545,55.10612106,0
1546,55.12360001,0
1547,54.62914276,0
1548,54.93035889,0
1549,54.97346878,0
1550,55.12566757,0
1551,54.68169785,0
1552,54.90587234,0
1553,54.03494644,0
1554,54.51791763,0
1555,54.88935089,0
1556,55.14632416,0
1557,55.06561661,0
1558,54.73822021,0
1559,54.69868088,0
1560,54.5349884,0
1561,54.93556595,0
1562,63.98753711577868,1
1563,56.57933807,0
1564,55.83678436,0
1565,55.92238998,0
1566,55.07968903,0
1567,55.38119888,0
1568,63.992151683256076,1
1569,54.96829224,0
1570,55.11159134,0
1571,52.93601608,0
1572,63.98826663528886,1
1573,53.23882675,0
1574,55.10528564,0
1575,54.92415619,0
1576,54.78076935,0
1577,54.58119965,0
1578,53.8726387,0
1579,54.54258728,0
1580,54.90004349,0
1581,63.98042843569267,1
1582,53.26624298,0
1583,54.84421158,0
1584,55.13228226,0
1585,63.979510059020924,1
1586,55.16043091,0
1587,54.59194946,0
1588,54.74195099,0
1589,54.45888138,0
1590,63.9729504122324,1
1591,55.17161942,0
1592,55.54987335,0
1593,53.26154709,0
1594,53.49298096,0
1595,54.38381958,0
1596,54.50716019,0
1597,54.11384583,0
1598,54.30613327,0
1599,63.954816608371715,1
1600,55.19667053,0
1601,55.22224045,0
1602,55.15688705,0
1603,53.09797287,0
1604,68.79846402600737,1
1605,55.33479309,0
1606,54.82568741,0
1607,53.50309753,0
1608,55.08341599,0
1609,68.80300377104922,1
1610,54.92654037,0
1611,53.38807297,0
1612,54.96613693,0
1613,55.32852936,0
1614,53.40875244,0
1615,55.38691711,0
1616,55.18422318,0
1617,55.2477417,0
1618,55.3142395,0
1619,55.02727127,0
1620,73.4474247837647,1
1621,55.44533539,0
1622,73.45690866452108,1
1623,54.8157692,0
1624,73.46910004316845,1
1625,54.87802124,0
1626,55.51392746,0
1627,55.66317368,0
1628,55.85040283,0
1629,52.92009735,0
1630,55.19977951,0
1631,54.86289597,0
1632,75.00022746397683,1
1633,55.1321373,0
1634,56.16038132,0
1635,55.83662415,0
1636,53.37265396,0
1637,55.03968811,0
1638,55.46955872,0
1639,54.70207977,0
1640,53.54360962,0
1641,54.60642242,0
1642,55.62411118,0
1643,56.09882355,0
1644,74.9956820967625,1
1645,55.5071106,0
1646,53.41671753,0
1647,55.22864151,0
1648,75.01307979387835,1
1649,55.55406189,0
1650,55.58335495,0
1651,56.81850815,0
1652,56.38273621,0
1653,75.00745787804237,1
1654,56.04516983,0
1655,55.09379578,0
1656,55.19641876,0
1657,55.45174408,0
1658,53.55336761,0
1659,54.85561371,0
1660,55.57977295,0
1661,56.10949707,0
1662,55.74575424,0
1663,55.79634857,0
1664,56.27327728,0
1665,55.98927307,0
1666,53.7995491,0
1667,54.88579941,0
1668,74.99016525456769,1
1669,54.96562576,0
1670,55.01488113,0
1671,53.36813736,0
1672,74.99581977037275,1
1673,55.30847168,0
1674,54.32654572,0
1675,74.99588332627033,1
1676,74.99880420215108,1
1677,54.55892181,0
1678,74.9977266920979,1
1679,54.72461319,0
1680,55.25560379,0
1681,55.78082657,0
1682,55.8056221,0
1683,55.92640686,0
1684,55.50624466,0
1685,53.03584671,0
1686,54.84237671,0
1687,55.06103897,0
1688,54.60545731,0
1689,54.92074585,0
1690,55.72281265,0
1691,56.90903091,0
1692,54.61767197,0
1693,55.31647491,0
1694,55.03567123,0
1695,55.10194016,0
1696,54.79009247,0
1697,53.70770264,0
1698,55.06565475,0
1699,55.45372009,0
1700,55.91967392,0
1701,55.58973312,0
1702,56.57558823,0
1703,74.95184601354282,1
1704,55.05422974,0
1705,54.65272903,0
1706,54.90927887,0
1707,74.95354078690629,1
1708,55.51768494,0
1709,55.28243637,0
1710,74.94746465875781,1
1711,55.18924713,0
1712,74.94684733662633,1
1713,74.94452046224974,1
1714,55.33398819,0
1715,53.37230682,0
1716,55.21107864,0
1717,55.66241455,0
1718,55.90377426,0
1719,74.94032456720373,1
1720,74.93776980718641,1
1721,55.85486603,0
1722,74.93170774549971,1
1723,55.08876038,0
1724,55.31035995,0
1725,55.28038788,0
1726,54.83335495,0
1727,55.04457474,0
1728,55.20038223,0
1729,55.48289871,0
1730,55.73847961,0
1731,74.923247362336,1
1732,53.13809586,0
1733,54.9726944,0
1734,74.92731401652549,1
1735,53.51913452,0
1736,74.93216245575978,1
1737,74.92921029522412,1
1738,55.2989769,0
1739,53.43624878,0
1740,55.25497818,0
1741,74.91907232461064,1
1742,55.11152267,0
1743,53.93526459,0
1744,55.47875977,0
1745,55.59561157,0
1746,74.92266210232796,1
1747,55.83580399,0
1748,53.44720459,0
1749,54.05579758,0
1750,74.92413654860579,1
1751,74.92457763212558,1
1752,55.46803284,0
1753,74.92131047899231,1
1754,55.5348053,0
1755,55.56700897,0
1756,55.36155701,0
1757,53.16134262,0
1758,54.7736702,0
1759,55.18322372,0
1760,54.77200317,0
1761,74.91501247019043,1
1762,55.69087601,0
1763,55.2542572,0
1764,55.77473068,0
1765,74.90122765126596,1
1766,55.17660522,0
1767,74.8903673488798,1
1768,54.99749756,0
1769,54.89382553,0
1770,53.80203247,0
1771,54.67602539,0
1772,55.09403992,0
1773,54.8864212,0
1774,55.60613632,0
1775,55.46560287,0
1776,55.49414825,0
1777,55.50398254,0
1778,74.86624157942606,1
1779,52.69325638,0
1780,54.54484177,0
1781,55.20452118,0
1782,55.94368362,0
1783,74.86674423608285,1
1784,55.90208054,0
1785,53.57492828,0
1786,74.84516411495254,1
1787,55.43541718,0
1788,54.82357788,0
1789,55.11812592,0
1790,54.85487366,0
1791,55.78595734,0
1792,55.3741188,0
1793,55.58061981,0
1794,53.39567184,0
1795,55.58519745,0
1796,55.54214859,0
1797,55.55217743,0
1798,55.14539337,0
1799,55.64474487,0
1800,56.40486145,0
1801,82.38227409869967,1
1802,55.93424225,0
1803,55.88220215,0
1804,53.35294724,0
1805,82.37008818415391,1
1806,52.56624603,0
1807,54.58756256,0
1808,55.10983276,0
1809,82.36540996919064,1
1810,54.07094193,0
1811,54.25394821,0
1812,54.63175583,0
1813,52.52341461,0
1814,54.19782639,0
1815,54.73433304,0
1816,55.09477615,0
1817,82.35974191168971,1
1818,52.7216301,0
1819,54.41804504,0
1820,55.17757797,0
1821,54.49188995,0
1822,52.48069763,0
1823,54.35308456,0
1824,54.39097214,0
1825,54.83020401,0
1826,54.41055298,0
1827,54.49695587,0
1828,54.16063309,0
1829,54.26431656,0
1830,54.1104393,0
1831,82.34501830893666,1
1832,54.32479477,0
1833,54.94825363,0
1834,54.78782654,0
1835,52.65339661,0
1836,54.41540527,0
1837,54.43460846,0
1838,54.09957123,0
1839,53.97968292,0
1840,55.09758759,0
1841,55.19939804,0
1842,82.32031000620547,1
1843,54.92393494,0
1844,82.31623087495957,1
1845,52.63158798,0
1846,82.31278590135832,1
1847,54.75458527,0
1848,54.98391342,0
1849,52.89737701,0
1850,54.89241028,0
1851,54.70337296,0
1852,54.96781158,0
1853,54.5713501,0
1854,54.89116287,0
1855,54.26147079,0
1856,53.94860077,0
1857,54.41625977,0
1858,54.56978607,0
1859,54.30923462,0
1860,54.34610367,0
1861,53.20558929,0
1862,53.98530579,0
1863,54.01086426,0
1864,54.81416321,0
1865,54.27079773,0
1866,82.26111961088502,1
1867,54.36203384,0
1868,54.32675171,0
1869,55.23651123,0
1870,55.42786407,0
1871,82.22358576670001,1
1872,82.21815676504303,1
1873,83.08348716551066,1
1874,54.43650436,0
1875,54.56325531,0
1876,54.48281097,0
1877,83.06933763613083,1
1878,55.11043549,0
1879,54.95247269,0
1880,54.65283966,0
1881,83.04594549508454,1
1882,54.9040184,0
1883,54.67791748,0
1884,55.08912277,0
1885,55.29420853,0
1886,55.24829102,0
1887,55.03214264,0
1888,82.99770763442399,1
1889,52.84052658,0
1890,54.58589935,0
1891,54.70035553,0
1892,52.66860962,0
1893,54.67406082,0
1894,53.22140503,0
1895,55.18875885,0
1896,54.92458344,0
1897,55.02980804,0
1898,52.41596603,0
1899,54.80738831,0
1900,54.32268143,0
1901,52.6064949,0
1902,54.4802475,0
1903,54.64344406,0
1904,54.28374863,0
1905,88.85309382918993,1
1906,53.54711533,0
1907,54.16925049,0
1908,88.85163557092795,1
1909,54.51153183,0
1910,51.91748047,0
1911,54.20048141,0
1912,54.44821167,0
1913,88.84740753691992,1
1914,88.8462505120937,1
1915,54.20651245,0
1916,55.56863785,0
1917,55.19947433,0
1918,55.33124542,0
1919,52.4731636,0
1920,54.57571793,0
1921,54.27208328,0
1922,88.83333764367447,1
1923,51.92215729,0
1924,54.88896561,0
1925,52.59680557,0
1926,54.34735107,0
1927,54.63952255,0
1928,53.08743286,0
1929,54.57697678,0
1930,52.69424438,0
1931,54.50834656,0
1932,88.813567608783,1
1933,54.50881958,0
1934,51.98448944,0
1935,54.05923462,0
1936,54.17226791,0
1937,52.15745163,0
1938,54.61149216,0
1939,54.00391388,0
1940,88.79593398781785,1
1941,54.36904907,0
1942,53.79150009,0
1943,54.86922455,0
1944,54.43211365,0
1945,54.99792862,0
1946,54.46949387,0
1947,53.78788757,0
1948,52.41906738,0
1949,53.77929688,0
1950,53.61527252,0
1951,88.7638239722886,1
1952,88.76329934767588,1
1953,54.98651886,0
1954,52.3622551,0
1955,54.5505867,0
1956,54.53992844,0
1957,54.45936966,0
1958,54.16623688,0
1959,88.73399327540032,1
1960,54.51671219,0
1961,54.51136017,0
1962,54.37509918,0
1963,53.32580948,0
1964,54.33422852,0
1965,54.48640442,0
1966,52.41098785,0
1967,54.0634613,0
1968,54.54058838,0
1969,54.10512924,0
1970,54.20613098,0
1971,53.90893936,0
1972,53.59911728,0
1973,54.00898361,0
1974,54.4525032,0
1975,53.95148849,0
1976,53.94424057,0
1977,52.18537903,0
1978,88.65502784854577,1
1979,53.86156845,0
1980,53.83047485,0
1981,54.50976944,0
1982,54.79794312,0
1983,51.54159546,0
1984,54.14802551,0
1985,53.91911697,0
1986,52.15739441,0
1987,88.6123671469595,1
1988,53.97389984,0
1989,53.79421616,0
1990,54.05226898,0
1991,54.45961761,0
1992,54.59492874,0
1993,52.1674118,0
1994,54.1714325,0
1995,53.82527161,0
1996,52.4626503,0
1997,54.20116043,0
1998,54.34339523,0
1999,54.0316391,0
2000,54.24577332,0
2001,88.54077681245596,1
2002,54.27808762,0
2003,53.94197845,0
2004,88.5283238091026,1
2005,53.07622528,0
2006,54.07843781,0
2007,88.5228518128238,1
2008,54.04257965,0
2009,54.31995392,0
2010,54.1630249,0
2011,52.85219574,0
2012,54.05728149,0
2013,54.304142,0
2014,88.48645263552338,1
2015,52.17764664,0
2016,54.46737289,0
2017,53.89284897,0
2018,88.47138150903642,1
2019,53.51799774,0
2020,88.46413869454996,1
2021,54.68676758,0
2022,54.56505203,0
2023,54.67910004,0
2024,54.06255722,0
2025,88.43952777253641,1
2026,54.28203201,0
2027,54.25019455,0
2028,88.42932429283186,1
2029,54.28394318,0
2030,54.56910706,0
2031,88.40730162642552,1
2032,54.70711899,0
2033,88.39375909247303,1
2034,52.29488373,0
2035,88.3938932167463,1
2036,53.98577499,0
2037,54.01409149,0
2038,53.90307617,0
2039,88.37821947317647,1
2040,54.07093811,0
2041,53.40890503,0
2042,53.33421707,0
2043,88.35799086549304,1
2044,53.19038391,0
2045,88.35410344986946,1
2046,54.70818329,0
2047,54.37527847,0
2048,55.07315063,0
2049,55.19572067,0
2050,55.4683075,0
2051,55.68537903,0
2052,56.02897644,0
2053,53.16675186,0
2054,54.58481598,0
2055,54.59457397,0
2056,88.2693118543797,1
2057,54.6889267,0
2058,55.57527542,0
2059,55.58877182,0
2060,55.52215576,0
2061,52.92043686,0
2062,54.36867142,0
2063,55.12592316,0
2064,55.37004089,0
2065,55.3167038,0
2066,88.17800960649774,1
2067,55.44549561,0
2068,55.16407776,0
2069,55.23838806,0
2070,54.87743759,0
2071,53.6219635,0
2072,55.07988358,0
2073,88.10309972096084,1
2074,55.27924347,0
2075,88.07066556188123,1
2076,55.53904343,0
2077,55.78092957,0
2078,53.04917145,0
2079,88.02321528744673,1
2080,55.28256226,0
2081,53.168293,0
2082,55.10605621,0
2083,55.2344017,0
2084,55.09811401,0
2085,55.30067825,0
2086,55.20057297,0
2087,55.6217804,0
2088,87.87560535066396,1
2089,55.02249527,0
2090,87.82669315176094,1
2091,54.88006592,0
2092,87.78679046012942,1
2093,56.4159584,0
2094,56.02029037,0
2095,56.46844482,0
2096,55.30970764,0
2097,56.59718323,0
2098,56.70133591,0
2099,56.99886322,0
2100,57.99116516,0
2101,58.09399796,0
2102,94.16931641426137,1
2103,56.32963181,0
2104,56.64657593,0
2105,56.25311279,0
2106,54.75645065,0
2107,56.59461212,0
2108,94.04726507196169,1
2109,57.58202362,0
2110,57.27380371,0
2111,59.20619965,0
2112,57.64465714,0
2113,57.59709167,0
2114,54.97022629,0
2115,56.90729141,0
2116,56.97859192,0
2117,56.76254272,0
2118,94.73570239352945,1
2119,54.88257217,0
2120,56.53321838,0
2121,57.63803482,0
2122,57.56514359,0
2123,57.05912399,0
2124,57.08518219,0
2125,59.10086441,0
2126,58.7127037,0
2127,59.29678726,0
2128,59.55675507,0
2129,57.65084076,0
2130,54.30661011,0
2131,54.31670761,0
2132,54.75909805,0
2133,54.49507523,0
2134,54.76455307,0
2135,54.70728302,0
2136,54.23704529,0
2137,74.89278042077851,1
2138,54.81195831,0
2139,54.53420639,0
2140,56.076828,0
2141,55.73841858,0
2142,54.99254608,0
2143,55.48482513,0
2144,55.75066376,0
2145,55.76499939,0
2146,56.11527634,0
2147,56.21422577,0
2148,56.19721985,0
2149,56.06228256,0
2150,53.52528763,0
2151,56.09208298,0
2152,56.04564285,0
2153,74.81536915428191,1
2154,55.51024628,0
2155,74.83718631402135,1
2156,55.55058289,0
2157,55.75392914,0
2158,54.58687592,0
2159,54.93028259,0
2160,54.28907394,0
2161,74.1300584905742,1
2162,54.78916168,0
2163,54.54495239,0
2164,74.15306136243156,1
2165,54.42461395,0
2166,54.73192978,0
2167,54.27902222,0
2168,54.80991745,0
2169,56.02750397,0
2170,53.54330826,0
2171,55.6925087,0
2172,74.20459734218171,1
2173,53.78884506,0
2174,55.40572739,0
2175,55.95109177,0
2176,53.11936569,0
2177,74.23483295662612,1
2178,54.8207016,0
2179,54.32048035,0
2180,54.43748856,0
2181,54.31087494,0
2182,56.03411484,0
2183,55.87804413,0
2184,52.9479599,0
2185,54.95944977,0
2186,52.95269775,0
2187,54.78692245,0
2188,55.41710281,0
2189,54.82783127,0
2190,53.44996262,0
2191,54.6825943,0
2192,74.10066330602766,1
2193,74.10350718813086,1
2194,54.73989487,0
2195,54.72364426,0
2196,54.68082047,0
2197,55.49147034,0
2198,55.55669022,0
2199,53.23740768,0
2200,55.47605133,0
2201,53.07096863,0
2202,74.11960420463402,1
2203,74.1209372690549,1
2204,53.25206757,0
2205,55.22730637,0
2206,54.93703842,0
2207,74.12287132365445,1
2208,74.12303775952219,1
2209,53.71837616,0
2210,55.09238434,0
2211,55.08873367,0
2212,54.73531723,0
2213,52.9838829,0
2214,54.83685303,0
2215,74.76199099685341,1
2216,55.83345413,0
2217,74.76196046735531,1
2218,56.00084686,0
2219,55.33330917,0
2220,55.13796234,0
2221,55.25636292,0
2222,55.37389755,0
2223,54.82859802,0
2224,54.67599487,0
2225,55.12134933,0
2226,55.41581726,0
2227,54.74938583,0
2228,73.16957564658242,1
2229,54.54491043,0
2230,55.04863739,0
2231,54.80938339,0
2232,55.16574097,0
2233,55.06069565,0
2234,54.70726013,0
2235,55.040802,0
2236,54.42385864,0
2237,73.16399772199952,1
2238,54.60778427,0
2239,54.63777161,0
2240,54.73807144,0
2241,54.47902298,0
2242,55.55818939,0
2243,55.69787216,0
2244,55.47896194,0
2245,72.48686680996877,1
2246,54.8275795,0
2247,55.30384445,0
2248,54.78546524,0
2249,54.92027283,0
2250,72.47546468884936,1
2251,54.98407745,0
2252,54.82606888,0
2253,55.33849716,0
2254,54.81046295,0
2255,54.8944397,0
2256,72.45427438290335,1
2257,54.97104645,0
2258,72.44596607705718,1
2259,55.44212341,0
2260,72.43441486744786,1
2261,72.43134304996512,1
2262,54.89895248,0
2263,53.1848259,0
2264,54.93632507,0
2265,72.41331575087179,1
2266,72.40706445813768,1
2267,54.75405502,0
2268,55.3615303,0
2269,54.87094498,0
2270,54.84165955,0
2271,54.08191299,0
2272,53.64512253,0
2273,54.55168915,0
2274,54.99241257,0
2275,54.37669754,0
2276,54.51784897,0
2277,52.42673111,0
2278,54.45545578,0
2279,72.33110068577218,1
2280,54.97450638,0
2281,55.18574524,0
2282,54.81396484,0
2283,55.03236771,0
2284,52.47771454,0
2285,51.9301033,0
2286,52.61336899,0
2287,53.9703598,0
2288,72.25914624803485,1
2289,52.17198181,0
2290,50.21955872,0
2291,50.71287155,0
2292,50.77984238,0
2293,52.47046661,0
2294,51.9394722,0
2295,52.2173996,0
2296,51.77100372,0
2297,52.25270462,0
2298,51.95843506,0
2299,52.82396698,0
2300,49.9923439,0
2301,52.046875,0
2302,52.47747421,0
2303,50.73382187,0
2304,52.17487717,0
2305,52.76762009,0
2306,53.14184952,0
2307,53.36029816,0
2308,53.58983612,0
2309,72.18113094574716,1
2310,53.45028687,0
2311,53.23723602,0
2312,53.1248436,0
2313,54.29283524,0
2314,54.60552979,0
2315,54.38974762,0
2316,52.39361954,0
